Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
0.2936491668224334,0.296878601548617,0.29018904640212567,0.2934184811283092,298888000,0.0007863499720532907,0.2858984529972076,0.2857484862208366,0.018230130688105146,0.03299283250336882,1
0.3033374845981598,0.3042601722515415,0.29318778291801634,0.294110470571398,524968000,0.03299283250336882,0.29046582579612734,0.28712100386619566,0.018902684733881247,-0.028897311805085257,0
0.2945718467235565,0.3040295199522271,0.2924957855263322,0.30310683219759227,610732000,-0.028897311805085257,0.2935568690299988,0.2880321770906448,0.026870013962440067,-0.021925921909036306,0
0.2881130874156952,0.296186732864675,0.28603702522789803,0.29526401717118345,466424000,-0.021925921909036306,0.2946180045604706,0.28864347487688063,0.030532219136670556,-0.02241889321416135,0
0.2816539108753204,0.2918036085416271,0.27980853629833563,0.29041955011031045,695020000,-0.02241889321416135,0.2922650992870331,0.28847046196460724,0.025475910189654852,0.001638496553231894,1
0.2821153998374939,0.2855755198622512,0.2805006551604022,0.28419146085291247,506368000,0.001638496553231894,0.28995834589004515,0.2879860520362854,0.02555122491761491,-0.0016358162739054105,0
0.2816539108753204,0.28349931295088326,0.2788858215112652,0.2832686548780492,513172000,-0.0016358162739054105,0.2856216311454773,0.28762850612401963,0.013701867672121523,-0.0008189837469816386,0
0.2814232409000397,0.2834993009606322,0.27819378052974614,0.2834993009606322,305684000,-0.0008189837469816386,0.28299190998077395,0.28724788725376127,0.012056935745126843,-0.018032834279201992,0
0.2763483822345733,0.28003918627904817,0.2747336657770821,0.28003918627904817,375888000,-0.018032834279201992,0.28063896894454954,0.28654432147741316,0.011104178373747107,0.009182318055136918,1
0.2788859009742737,0.2811926473513444,0.2758871251843646,0.2758871251843646,337376000,0.009182318055136918,0.28008536696434017,0.286025308072567,0.009960420380575897,0.01323433204479052,1
0.2825767695903778,0.28373014303774297,0.27911664924828244,0.2798086788164199,580736000,0.01323433204479052,0.2801776409149169,0.28566776067018507,0.012116600498357865,-0.006530577893021916,0
0.2807313799858093,0.28257678308946943,0.2772712594784191,0.28257678308946943,397088000,-0.006530577893021916,0.27999313473701476,0.285114149749279,0.012512050931205974,-0.004930368876901792,0
0.2793472707271576,0.2830380762731221,0.27796323927136224,0.28050064402294794,308224000,-0.004930368876901792,0.27957794070243835,0.2845028653740883,0.012664768553583637,0.0016513859148803434,1
0.2798085808753967,0.28050058270272166,0.2768098054621863,0.2802699245931408,421808000,0.0016513859148803434,0.280269980430603,0.28424911201000214,0.008622047755765345,0.004946629064489283,1
0.2811926901340484,0.28234606349806646,0.2775018843697549,0.2788859434060125,396980000,0.004946629064489283,0.280731338262558,0.2841799080371857,0.007988815238336623,0.01804761945641986,1
0.2862675487995147,0.286498206968221,0.28026999643572054,0.28165402794372646,393920000,0.01804761945641986,0.2814694941043854,0.2843759834766388,0.009812015207070523,0.01611610793557272,1
0.2908810675144195,0.2927264705178909,0.2869595758200709,0.28765160538369666,422492000,0.01611610793557272,0.2834994316101074,0.2848950058221817,0.00974901007203705,-0.021411734354990775,0
0.2846527993679046,0.29041966596801505,0.2834994260478826,0.28972766397487304,388872000,-0.021411734354990775,0.2845605373382568,0.285171814262867,0.015781472710256365,-0.0016207110964162608,0
0.2841914594173431,0.28880495276038154,0.2832687717481712,0.2848834889185168,287592000,-0.0016207110964162608,0.2854371130466461,0.2852410167455673,0.015963269325437016,-0.0048701310618007865,0
0.2828074097633362,0.2874209307574663,0.28096203436399253,0.2841914688114342,470544000,-0.0048701310618007865,0.2857600569725036,0.2847104653716087,0.016297333754906503,0.008972287306250326,1
0.2853448390960693,0.2862675542843418,0.2828074067015575,0.2851141534243537,288816000,0.008972287306250326,0.28557551503181455,0.28429524898529046,0.014347945849120304,-0.016976716690771942,0
0.2805006206035614,0.2894969480587634,0.2802699624628144,0.2837300820612953,511744000,-0.016976716690771942,0.2834994256496429,0.2831534057855606,0.012203027121400914,0.023026891410033556,1
0.2869596779346466,0.288574423323911,0.2809621504123849,0.28188483849316315,367296000,0.023026891410033556,0.28396080136299134,0.28277279734611505,0.015089199370901713,-0.00803903385780691,0
0.2846527993679046,0.2869595460079488,0.2784245889395032,0.2800393060878163,530688000,-0.00803903385780691,0.2840530693531036,0.28259978294372556,0.01570349972226447,-0.004051987135239021,0
0.2834993898868561,0.2860368218666847,0.28073129977159744,0.2837300755208716,440000000,-0.004051987135239021,0.2841914653778076,0.2826920568943023,0.0156386905855307,0.006509535029157298,1
0.2853448390960693,0.2876515858188655,0.2834994362181144,0.28534483909606934,307232000,0.006509535029157298,0.2841914653778076,0.2828535288572311,0.015344554532351808,0.011317776312788075,1
0.2885743081569671,0.291573084470619,0.2848835023096124,0.28765159294583315,408308000,0.011317776312788075,0.2858062028884888,0.2831995487213134,0.012412537765332745,-0.00639464410989754,0
0.2867289781570434,0.2899584134708778,0.28557560447373154,0.28603694844733674,277804000,-0.00639464410989754,0.28576006293296813,0.28346483558416363,0.008548619178419616,-0.0048273427745975095,0
0.2853448390960693,0.2922650792644579,0.2844221514063869,0.2869595563023087,856396000,-0.0048273427745975095,0.28589847087860104,0.2839146584272384,0.00790214388577227,0.02910277877346945,1
0.2936491668224334,0.29387985251655774,0.27796328208398624,0.28142340250429404,882096000,0.02910277877346945,0.2879284262657165,0.2846528217196464,0.014375489761964197,0.0,0
0.2936491668224334,0.29503322598999365,0.2871902698714737,0.29295713723865335,733860000,0.0,0.28958929181098936,0.2852064415812492,0.014737259137581633,-0.013354198232031655,0
0.2897277176380157,0.29411052606644444,0.2878823144844585,0.2938798678588711,433552000,-0.013354198232031655,0.28981997370719903,0.2856562584638595,0.01647272779692698,-0.014331210682467344,0
0.2855755686759949,0.2952639009016347,0.2846528533458518,0.29065040674670195,713012000,-0.014331210682467344,0.2895892918109893,0.28596767336130136,0.01768945729516295,-0.007270155492518193,0
0.2834993898868561,0.2883435682124979,0.28280736048339505,0.2851141068292082,580408000,-0.007270155492518193,0.2892202019691467,0.28615221381187433,0.017865428089847986,0.018714111645521614,1
0.288804829120636,0.2890355146884653,0.2837299941155906,0.28534471059466265,370148000,0.018714111645521614,0.28825133442878725,0.28653282076120373,0.013546534501961516,-0.017571518702192646,0
0.2837300896644592,0.29180370227726465,0.2832687458720163,0.28949695581646306,644444000,-0.017571518702192646,0.2862675189971923,0.28640594780445094,0.014721465681724595,0.011860948728845688,1
0.2870953977108001,0.2887200210261694,0.2833819492751356,0.2843103252176971,487504000,0.011860948728845688,0.2857410550117493,0.28621666431426995,0.01614862681627529,0.018593376345836354,1
0.2924334704875946,0.29452229561521687,0.28639912367529585,0.28709539871783657,476980000,0.018593376345836354,0.2871126353740692,0.2866056978702545,0.0164306792218081,0.004762016864512386,1
0.2938260436058044,0.2982357397754221,0.2903446957874874,0.29150514506025976,591392000,0.004762016864512386,0.2891779661178589,0.2870874270796776,0.015030422219022685,0.003949522708107445,1
0.2949865162372589,0.2959148646620714,0.2891842694139429,0.2917372414158248,389396000,0.003949522708107445,0.29041430354118347,0.2876963824033737,0.013602999642248724,-0.0039339853436594074,0
0.2938260436058044,0.29661111632699944,0.29057676904166607,0.29289766758721075,353680000,-0.0039339853436594074,0.29243349432945254,0.2881204426288605,0.008542401005525646,0.011058339011636775,1
0.2970752716064453,0.2975394457525707,0.29405809815569334,0.2954506482613608,366168000,0.011058339011636775,0.29442946910858153,0.28894917517900465,0.008436192264686514,-0.0007810844734932321,0
0.2968432307243347,0.301717101290863,0.29545068046687273,0.29893202844323336,342928000,-0.0007810844734932321,0.29531142115592957,0.2894433528184891,0.005729731149279619,-0.002345587117633552,0
0.296146959066391,0.30148503155949735,0.2945223355251746,0.2984678577444986,314824000,-0.002345587117633552,0.2957756042480469,0.2900180608034134,0.006058920925061875,0.004702304297163451,1
0.2975395321846008,0.2989320826947892,0.2954507340866176,0.296843284596806,246464000,0.004702304297163451,0.2962862074375152,0.29072006791830063,0.006141023680606559,-0.009360492078643645,0
0.2947544157505035,0.2959148651169506,0.2922014160774019,0.2945223424775913,299748000,-0.009360492078643645,0.29647188186645507,0.29119054675102235,0.007680919174250611,0.003149444047142236,1
0.2956827282905578,0.29661107651726,0.2915051059358196,0.2942901782832153,310856000,0.003149444047142236,0.2961933732032776,0.2915459677577018,0.005510533828423345,0.0,0
0.2956827282905578,0.3007886988719983,0.2928976282758728,0.29568272829055786,485840000,0.0,0.29596127271652223,0.29199365526437754,0.005526754950390845,0.0007851662244271473,1
0.295914888381958,0.298467888255778,0.29405816371620686,0.2975395120892537,383304000,0.0007851662244271473,0.2959148585796356,0.29252215772867196,0.005480904318198179,-0.008627836768434594,0
0.2933617830276489,0.2959147540754573,0.29220130642937336,0.2959147540754573,355776000,-0.008627836768434594,0.29507930874824523,0.2925077885389328,0.005768285315049278,-0.0071199647933253285,0
0.2912730574607849,0.2940581303093612,0.2891842597411763,0.2915051583928722,298312000,-0.0071199647933253285,0.2943830370903015,0.2923889830708503,0.005190343246724831,-0.006374685348199849,0
0.2894162833690643,0.292897630749533,0.287327486007699,0.29150510839771926,355480000,-0.006374685348199849,0.2931297481060028,0.29237341135740275,0.004339651899693025,0.012028792737127425,1
0.2928976118564605,0.2938259876984087,0.2896483655778618,0.2922013368918215,340588000,0.012028792737127425,0.29257272481918334,0.292739513516426,0.008569549017436836,-0.01584816788500365,0
0.2882557213306427,0.291737067347446,0.28779154739519136,0.29127289341199464,339032000,-0.01584816788500365,0.2910408914089203,0.2929773300886154,0.010332355949491624,0.004831550691839492,1
0.2896484434604645,0.2908088928244631,0.28802381988432546,0.2891842692483241,232476000,0.004831550691839492,0.2902982234954834,0.2930195108056068,0.010947239830693005,-0.0056089167299193665,0
0.288023829460144,0.2915051776678829,0.285935003935123,0.29127307672044855,362076000,-0.0056089167299193665,0.28964837789535525,0.29323419779539106,0.010807662585461094,0.007251919297021292,1
0.290112555027008,0.290344655916607,0.28755955591057614,0.2887200050239926,232540000,0.007251919297021292,0.289787632226944,0.29338505566120143,0.011200897824786624,0.011999718117774671,1
0.2935938239097595,0.29521844670093444,0.28825575388108604,0.28895202869652725,254944000,0.011999718117774671,0.28992687463760375,0.2934430733323097,0.01119344159283661,0.014229487176103284,1
0.2977715134620666,0.2980036143428991,0.29080881904455164,0.29289761630289085,349276000,0.014229487176103284,0.2918300330638885,0.2936403468251228,0.0077452975728215506,-0.03273544835968456,0
0.288023829460144,0.29707532373334666,0.285935003935123,0.29707532373334666,442828000,-0.03273544835968456,0.2915051102638244,0.293292212486267,0.019348134136490742,-0.01047589129508919,0
0.2850065231323242,0.28895204373546574,0.283149799416939,0.2882557688837859,371524000,-0.01047589129508919,0.29090164899826043,0.29285123646259303,0.019757785392027792,-0.012214489829380004,0
0.2815253138542175,0.2861671115730599,0.2794364882803604,0.28454246023762764,353156000,-0.012214489829380004,0.2891842007637024,0.29207373857498165,0.019407025834136945,0.009892634481076579,1
0.2843103408813476,0.28523868920776435,0.2796685439146795,0.2805968922410962,294676000,0.009892634481076579,0.28732750415802,0.2914470940828323,0.018940074822026844,0.017142682836834622,1
0.2891841828823089,0.28918418288230896,0.27943638900210216,0.28013266394601505,551352000,0.017142682836834622,0.2856100380420684,0.29109895527362817,0.01975524737339622,-0.002407710031039567,0
0.2884879112243652,0.2894162593819653,0.28314984014994654,0.2894162593819653,326660000,-0.002407710031039567,0.28570285439491266,0.2906463742256164,0.012803518565142183,0.01609010616476292,1
0.2931297123432159,0.29521850956706247,0.2866311921273889,0.28871998935123544,380584000,0.01609010616476292,0.28732749223709103,0.29056513905525205,0.012680017608696258,0.015835314276895218,1
0.2977715134620666,0.29823568755644336,0.2926655430893466,0.29336181806455575,384688000,0.015835314276895218,0.2905767321586608,0.2906695783138275,0.008178211372339952,-0.004676149475847269,0
0.2963790893554687,0.298235814188637,0.2854708690031428,0.29359401593936635,969220000,-0.004676149475847269,0.29299048185348503,0.29070439636707307,0.01093901693463595,0.025058241305635054,1
0.3038058280944824,0.30705507408448013,0.2952184837388157,0.29777148249330343,770548000,0.025058241305635054,0.29591481089591976,0.29109894335269926,0.012915393342447342,-0.02062598979481345,0
0.2975395321846008,0.30380598181314916,0.29568283506074877,0.30287760558392385,430420000,-0.02062598979481345,0.2977251350879669,0.2913078308105469,0.01860186958091559,0.01092032368534146,1
0.3007887601852417,0.3028775579547499,0.29869993474843853,0.3003245859772727,468844000,0.01092032368534146,0.29925694465637204,0.2917836159467697,0.018059965824804243,-0.013117276917119947,0
0.2968432307243347,0.3012529270941404,0.2949865062701502,0.2984678542465108,532948000,-0.013117276917119947,0.29907128810882566,0.2921549633145332,0.018475241260046578,-0.019546592779451144,0
0.2910409569740295,0.29939620319983734,0.29104095697402954,0.2975394787421807,402548000,-0.019546592779451144,0.29800366163253783,0.29206213057041164,0.02041320921174541,0.0023923493970845477,1
0.2917372286319732,0.2926656046833998,0.28709543137672283,0.2908088802478408,303028000,0.0023923493970845477,0.295589941740036,0.29223620593547817,0.014008081742487919,0.0015909569410885727,1
0.2922013700008392,0.2947543692713643,0.2891842242576799,0.2915051226245969,245568000,0.0015909569410885727,0.29452230930328366,0.2923638522624969,0.01243538267782686,0.02621153980901525,1
0.299860417842865,0.30287756408942246,0.29429024423252964,0.29475441844990036,376948000,0.02621153980901525,0.2943366408348083,0.29295568168163294,0.017665024245202353,0.03405536231348205,1
0.3100722730159759,0.3126252719856141,0.30055657976618394,0.30078868064243747,556556000,0.03405536231348205,0.29698244929313655,0.2939536675810813,0.021432764867015675,0.008233904081380139,1
