Close,High,Low,Open,Volume
0.5072446465492249,0.5103757891785293,0.502909249214291,0.5089306375919638,192204000
0.5219370126724243,0.5236230039355513,0.49977817191457846,0.5050769851916143,515864000
0.5265132188796997,0.532293767584009,0.5190466217712377,0.5219369248357728,413964000
0.5303668975830078,0.5322937854991371,0.5219369424023261,0.5269949155107351,366432000
0.5426507592201233,0.5443367506621031,0.5260316268887527,0.5262724664019566,379432000
0.5481903553009033,0.5484311947637169,0.5412054940564269,0.5431323820332298,258728000
0.5431323051452637,0.550117107976179,0.5407236811590435,0.5469859657038005,236724000
0.5385560393333435,0.5431323332644769,0.5332571696538859,0.5409646060195044,220276000
0.5450592637062073,0.5491538220818891,0.5373518259256472,0.5400012899641479,243560000
0.5416873097419739,0.5465044442523481,0.5378335906487199,0.5419281492400607,155284000
0.5347023010253906,0.5400011705054092,0.5301260072664999,0.5303668466986236,293636000
0.5320530533790588,0.5404830102603805,0.531089580514244,0.5371110275078519,231624000
0.5313304662704468,0.5385561680559753,0.5286810020850784,0.5385561680559753,230456000
0.5373518466949463,0.5380744226038503,0.526272425991447,0.5344616004841023,207420000
0.5351841449737549,0.5402421765818618,0.5214553168870146,0.5274767639455503,259380000
0.5306078791618347,0.5351841166655075,0.5245864324218,0.5349432771718331,240960000
0.5347023010253906,0.5440957279752955,0.5277174406709929,0.5322937344298836,248456000
0.5373518466949463,0.5392787349269479,0.5286809932128698,0.5337390245751982,234484000
0.5332571268081665,0.5387968354837123,0.5310893997373648,0.533497966230004,195156000
0.5347023010253906,0.5373517070530213,0.5294034315453722,0.5306077435555043,218844000
0.547949492931366,0.5496354839501086,0.5366291772808963,0.5390377440826375,256968000
0.5445775985717773,0.5510807823515375,0.5428916071038025,0.547467902473893,200720000
0.5306078791618347,0.5433732911229273,0.5281993119507752,0.5426507152171323,292928000
0.5322937965393066,0.5385560819032763,0.5253089353698971,0.5334980512651971,316484000
0.5416873097419739,0.5433733010781275,0.5284401611260582,0.5301261524622118,534564000
0.5017050504684448,0.5260316212073645,0.49351593286019607,0.5060405062079478,1146552000
0.496887743473053,0.5019457734158903,0.490866355821731,0.49472001635469415,544144000
0.5017050504684448,0.5057996092725692,0.49303419641421486,0.49327509334959346,388800000
0.5045952796936035,0.5091715742671333,0.49977814564507766,0.5053178555433592,308524000
0.5127844214439392,0.515433885498959,0.5048361441284207,0.5060404564124789,293052000
0.5130254030227661,0.5173608016263732,0.5098942594771911,0.5149522340855293,215824000
0.5123026967048645,0.5154338394539785,0.5094123934211392,0.5118209603493219,324972000
0.5091089010238647,0.51467425519928,0.5081409681920211,0.5129804015888522,253808000
0.5091089010238647,0.5154001759778644,0.508624934607943,0.5093508553865272,196824000
0.505479097366333,0.5115284155669882,0.504995131141674,0.5093506540918835,239692000
0.5047529339790344,0.5086244888415276,0.5035431055354375,0.5066887402555541,212592000
0.5016075372695923,0.5057210482345393,0.4977359805700617,0.5023334577564151,259732000
0.5284664630889893,0.5308861790020475,0.503301371440722,0.5049951668108049,432332000
0.5357255339622498,0.5374193290893069,0.5274985125763809,0.5284663872646178,327656000
0.5354835987091064,0.5391131433413956,0.5347576782445342,0.5357255529671066,335168000
0.5415329337120056,0.5468563319565156,0.5354836725933431,0.5388712634350405,372660000
0.530886173248291,0.5410490030492215,0.5304022069946934,0.5381453209087907,224304000
0.5250788927078247,0.536451552171095,0.5241109601526092,0.5323380407284598,250788000
0.5345154404640198,0.5362092347527266,0.5219329026730078,0.5219329026730078,323712000
0.5386293530464172,0.5410490692292251,0.5272566350656941,0.5328219880552107,313320000
0.5262885093688965,0.5405648453523627,0.520239250639472,0.5369353016528193,342812000
0.5289504528045654,0.5328219522846809,0.5258048162090362,0.5267726910790651,256888000
0.5195133686065674,0.5260465938991487,0.5166096872807263,0.5226590041460415,529460000
0.5250788927078247,0.5287084378728522,0.5195135401229465,0.5195135401229465,283052000
0.5108026266098022,0.5248369584519454,0.509592739581889,0.5216913214080775,323728000
0.5098344683647156,0.5122541833856874,0.5042691180474247,0.5081406159285342,306548000
0.5161258578300476,0.5168517783537274,0.5037853243086433,0.5088667102838257,256892000
0.5221752524375916,0.5250789349557081,0.5146741495199035,0.5158839787753955,233544000
0.530886173248291,0.5342737639517421,0.5250788666580067,0.5265307077282222,299404000
0.5291922092437744,0.5352414681876787,0.5243527790124274,0.53088600405569,355656000
0.5270146131515503,0.5330639316778832,0.519029545003514,0.530160249554751,514236000
0.5134642720222473,0.532096081348119,0.5093507601729447,0.5279825694988164,414064000
0.5083828568458557,0.5154000508751608,0.5059631407347763,0.5127383227695657,253368000
0.5122541785240173,0.5153998137904819,0.508382622989095,0.508382622989095,350460000
0.501849353313446,0.5086245900942024,0.4996716501433437,0.5081406240060921,421296000
0.48684728145599365,0.5011236213349626,0.48612136097989583,0.49604217800227796,391724000
0.48660531640052795,0.49192871450810066,0.48321772564597176,0.4897509528699239,315916000
0.4936225116252899,0.5057210912846198,0.48926704602416254,0.4987039554656134,302892000
0.4941064715385437,0.49725210797860536,0.49096083509848204,0.49338055099925426,145764000
0.48805710673332214,0.49676809468948363,0.48442756207108867,0.48999291388500926,214776000
0.47886213660240173,0.48708918642343907,0.46361792352823805,0.48515343714346176,594252000
0.47547459602355957,0.47910416956935326,0.4716030393699317,0.4762005165017756,332492000
0.4696672856807709,0.4851535131076538,0.4667636324608743,0.48297575155876543,357588000
0.4778944253921509,0.4822499204521534,0.4745068053031296,0.4757166634395029,216708000
0.48103997111320496,0.483701641201412,0.4778943347859713,0.4827337664139345,212472000
0.48128193616867065,0.4822498398231181,0.47499069221856044,0.4817659024185386,249216000
0.4778944253921509,0.48321779542313475,0.4735389303321483,0.4800721584995055,265732000
0.48854100704193115,0.48854100704193115,0.4791040998882043,0.4807978948608377,282848000
0.48563745617866516,0.48733125160689744,0.4793461830506138,0.48684734302201965,220372000
0.47668448090553284,0.4875732310057151,0.4754746229883224,0.4856374237238327,188412000
0.47886213660240173,0.4856373456181726,0.47571650075451344,0.47571650075451344,149720000
0.4696672856807709,0.47547462096585197,0.4638599792409777,0.47547462096585197,356472000
0.47547459602355957,0.4824917600073128,0.46966726104311773,0.47063516462916793,169916000
0.46990928053855896,0.47934616095025656,0.4679735020618473,0.47886222354240077,188844000
0.4672476053237915,0.4725709747718951,0.46192423587568787,0.465795764180995,192420000
0.47741034626960754,0.4805559534147117,0.4636179445306166,0.46845737564035805,198308000
0.48321762681007385,0.4870891830336522,0.47450663972966434,0.47644241784145347,232680000
0.4844275712966919,0.48926700273221513,0.4820078267336436,0.4820078267336436,190180000
0.482733815908432,0.48660534430057606,0.47983016240300125,0.4863633900015431,218340000
0.49096083641052246,0.4914447449776235,0.480314069111499,0.48660531316314615,397132000
0.49289670586586,0.49434854730121014,0.48733135215741236,0.4892671599680765,260100000
0.4979780316352844,0.5054791336674627,0.497010099116454,0.5049951674080475,234628000
0.49483248591423035,0.500397839310437,0.48660540413901926,0.4967682359256985,655676000
0.5560511350631714,0.5654879844396185,0.5294342088192074,0.5434685923071567,1405248000
0.5754090547561646,0.57952256644537,0.5487921193944615,0.5521797681596164,662304000
0.5725052952766418,0.5780706474463913,0.5669399431068923,0.5669399431068923,435008000
0.5739570260047913,0.5780705363500388,0.5633102899529407,0.5633102899529407,384048000
0.5691174864768982,0.5758927228077269,0.5676656459995382,0.5746828365130755,276884000
0.5696017146110535,0.5729893054898478,0.5652461911749633,0.5686337820537576,214652000
0.5659720301628113,0.5686337000852444,0.5589548374321364,0.5686337000852444,273880000
0.5608206391334534,0.5681103282535631,0.5564467909014079,0.5642224824695113,287084000
0.5586337447166443,0.5664094366981348,0.5525589744936106,0.5600916942048365,249248000
0.5384657382965088,0.5549890156471344,0.5357928108937235,0.5523161461776668,426932000
0.5216991901397705,0.5435682542795066,0.5212131877633489,0.5345776448153886,382664000
0.5032321810722351,0.5304470510972599,0.4859798715325698,0.4925405877481299,682284000
0.4927835166454315,0.5272880706942465,0.4927835166454315,0.5253441187018424,622684000
0.5299609303474426,0.5304469328204681,0.5049329906193327,0.5088208366036289,614976000
0.5498862862586975,0.5501292586087344,0.5323910025229677,0.5355498748067334,463764000
0.5523159503936768,0.5557177935913594,0.5459982084932393,0.5498860541191467,320944000
0.546241283416748,0.5535310315438766,0.5440544169119174,0.5496431851871774,219352000
0.5238861441612244,0.539437527624248,0.519998356228769,0.530446916647169,353408000
0.5396807193756104,0.5399236917368808,0.5292321547077643,0.538222769341339,344044000
0.5411385297775269,0.5503721723230988,0.5401665826499165,0.5476992453055336,262556000
0.528502881526947,0.5404093895118101,0.5282599093027533,0.5319047243988246,287972000
0.55110102891922,0.5532879531670395,0.539194576525465,0.5413814428399816,238448000
0.540166437625885,0.5574186827923372,0.5389514605925875,0.55280192069237,289392000
0.5486711263656616,0.5554748713062893,0.5345777498790723,0.5370076463721603,357076000
0.5503721237182617,0.5540169396082446,0.5404095072234801,0.5425964315174523,301584000
0.551344096660614,0.5547459404332881,0.5484281974650038,0.553045018546951,192460000
0.5574186444282532,0.560334542760847,0.5498859843134386,0.5515869056963552,327976000
0.5613067746162415,0.5644656467696655,0.5523161607693111,0.5564469802160997,173508000
0.5664094090461731,0.5761289945818774,0.5651944318875602,0.5710261716223229,268712000
0.5659233927726746,0.5707831854218202,0.555231860531214,0.5586337037989563,326412000
0.5717551112174988,0.5729700883014959,0.5637364478496648,0.5666523465046212,281840000
0.5562039613723755,0.5632506800434068,0.5532880618027586,0.5593628332616891,228356000
0.5588765740394592,0.5622784166862618,0.554502784626897,0.5566896503665343,161632000
0.5695683360099792,0.575400076316802,0.5467272614138566,0.5554749008407435,382440000
0.573699414730072,0.584876955849873,0.5681106441701715,0.5766152572395865,369692000
0.5661662220954895,0.5773437539533964,0.5625214074954192,0.5736989393533262,395584000
0.576129138469696,0.5771010856793497,0.5642226258348259,0.5722412916977676,380736000
0.5989699959754944,0.5996989706681457,0.5780728759416186,0.5814747192184593,556380000
0.5873064398765564,0.6006708389812945,0.570297109852414,0.5989699175655384,489296000
0.6026149988174438,0.6026149988174438,0.5780730000512562,0.5841477711498101,386144000
0.6176802515983582,0.6252129128658327,0.6033438458248079,0.6065027168573969,482024000
0.6256988644599915,0.628371732834475,0.6086895914769901,0.6111194876174189,453216000
0.6322596073150635,0.6385773491573062,0.6169512551332046,0.6271568425655427,310152000
0.6359046101570129,0.6376055320865662,0.6188952749948637,0.6295868670282103,460068000
0.6334747076034546,0.6385774733453412,0.6215681962724113,0.6325027025669268,423248000
0.6402783393859863,0.6439232131216299,0.6295868063169362,0.6342035691376813,227588000
0.6414932012557983,0.6453809886303136,0.6329885360241388,0.6351754598722728,298444000
0.6648205518722534,0.6752691160829172,0.6414935261445697,0.6422224431964871,612148000
0.6665210127830505,0.6801284398653404,0.6592313259103897,0.6660350104848939,526048000
0.6769698858261108,0.6832876289853854,0.6670072685621361,0.6687082484332019,448396000
0.675754964351654,0.6823157382825603,0.6679793288409169,0.6791568664417469,294712000
0.674782931804657,0.677941803245921,0.6677362141331215,0.6728390376561741,264824000
0.6660353541374207,0.683044690216507,0.6648204346650924,0.6789138133839815,386280000
0.6900913119316101,0.6922782363792036,0.672839062444972,0.6738110095550219,306884000
0.6947081089019775,0.6993249299303977,0.6857174970641582,0.6961660584828794,381776000
0.6915492415428162,0.696895037393291,0.6852314986104295,0.6951941155166187,247436000
0.6910632848739624,0.6954370756326715,0.6876613832468492,0.6881473857459526,208268000
0.6966518759727478,0.6966518759727478,0.6852313125775962,0.6954368990002311,217036000
0.6725960373878479,0.692521213996927,0.6713811179742731,0.6854745539449147,327168000
0.6893623471260071,0.6942221986134431,0.6747829664636256,0.6798857902487753,301160000
0.6973810791969299,0.6981100540933246,0.6874185188350604,0.6915493379590871,190088000
0.6925210356712341,0.6971378557072555,0.6847454027999962,0.6932500103049898,376768000
0.6811009049415588,0.6956802897838346,0.6779420324323999,0.6905775224690357,442264000
0.6733250617980957,0.6864465516175822,0.6713811674198895,0.6845025993060632,478800000
0.7666330337524414,0.7761096470353985,0.7245958204921029,0.7399041735133031,1172272000
0.7632312774658203,0.765418201842124,0.752539685803873,0.7591004589327841,492568000
0.7486520409584045,0.7573996822066681,0.7326147083254743,0.7532688049487047,552260000
0.7413621544837952,0.754483583936619,0.738689227792811,0.7491377884879528,619896000
0.7386894226074219,0.7464651165955658,0.7355305505455708,0.7396613698726106,291080000
0.7241098284721375,0.7425770528536675,0.7204649548749208,0.7394181817138465,292940000
0.7386894226074219,0.7391754252066749,0.7277548565574269,0.7335866560151935,344280000
0.7386894226074219,0.7450071667311242,0.7355305505455708,0.7406333750711166,257048000
0.7568608522415161,0.7578365483272721,0.7336891460408809,0.741738260751911,350216000
0.7590557932853699,0.766617057085442,0.753445804610065,0.7595436411432013,254072000
0.7656416296958923,0.7700320871617421,0.7600316394806144,0.7646659918656907,239744000
0.7541778087615967,0.7719834185223439,0.7514947899966331,0.7719834185223439,242552000
0.7602755427360535,0.7668611703500096,0.7507629436699874,0.7541777049285882,195428000
0.7592999935150146,0.7678369564641689,0.7566169746010759,0.7588122036142817,138300000
0.7656416296958923,0.7680807533480439,0.7568607729174879,0.7607633823915892,86996000
